,,
1.293333333333333446e+00,1.287730428365077007e-01,7.566944213507519057e-02
1.296666666666666856e+00,1.288004513808206353e-01,7.578753292648383877e-02
1.300000000000000044e+00,1.288275021461847969e-01,7.590520894568196508e-02
1.303333333333333455e+00,1.288541950574591533e-01,7.602247010891619028e-02
1.306666666666666643e+00,1.288805300404967380e-01,7.613931633319770409e-02
1.310000000000000053e+00,1.289065070221448728e-01,7.625574753630358360e-02
1.313333333333333464e+00,1.289321259302452782e-01,7.637176363677808388e-02
1.316666666666666652e+00,1.289573866936343238e-01,7.648736455393398415e-02
1.320000000000000062e+00,1.289822892421432776e-01,7.660255020785385061e-02
1.323333333333333472e+00,1.290068335065983618e-01,7.671732051939139652e-02
1.326666666666666661e+00,1.290310194188211135e-01,7.683167541017275892e-02
1.330000000000000071e+00,1.290548469116284680e-01,7.694561480259778929e-02
1.333333333333333481e+00,1.290783159188328977e-01,7.705913861984141355e-02
1.336666666666666670e+00,1.291014263752428004e-01,7.717224678585485331e-02
1.340000000000000080e+00,1.291241782166624441e-01,7.728493922536697203e-02
1.343333333333333490e+00,1.291465713798922998e-01,7.739721586388557950e-02
1.346666666666666679e+00,1.291686058027291251e-01,7.750907662769866702e-02
1.350000000000000089e+00,1.291902814239662411e-01,7.762052144387576735e-02
1.353333333333333499e+00,1.292115981833935334e-01,7.773155024026918991e-02
1.356666666666666687e+00,1.292325560217979230e-01,7.784216294551532522e-02
1.360000000000000098e+00,1.292531548809630892e-01,7.795235948903592171e-02
1.363333333333333508e+00,1.292733947036699971e-01,7.806213980103939021e-02
1.366666666666666696e+00,1.292932754336970080e-01,7.817150381252205293e-02
1.370000000000000107e+00,1.293127970158197970e-01,7.828045145526942028e-02
1.373333333333333517e+00,1.293319593958118519e-01,7.838898266185748143e-02
1.376666666666666705e+00,1.293507625204442513e-01,7.849709736565396723e-02
1.380000000000000115e+00,1.293692063374861922e-01,7.860479550081962696e-02
1.383333333333333526e+00,1.293872907957048235e-01,7.871207700230944959e-02
1.386666666666666714e+00,1.294050158448655230e-01,7.881894180587399601e-02
1.390000000000000124e+00,1.294223814357321201e-01,7.892538984806062030e-02
1.393333333333333313e+00,1.294393875200668398e-01,7.903142106621470486e-02
1.396666666666666723e+00,1.294560340506305252e-01,7.913703539848096491e-02
1.400000000000000133e+00,1.294723209811828868e-01,7.924223278380468360e-02
1.403333333333333321e+00,1.294882482664824475e-01,7.934701316193293330e-02
1.406666666666666732e+00,1.295038158622867364e-01,7.945137647341586618e-02
1.410000000000000142e+00,1.295190237253524834e-01,7.955532265960792160e-02
1.413333333333333330e+00,1.295338718134355638e-01,7.965885166266908901e-02
1.416666666666666741e+00,1.295483600852913864e-01,7.976196342556614305e-02
1.420000000000000151e+00,1.295624885006746996e-01,7.986465789207387866e-02
1.423333333333333339e+00,1.295762570203399244e-01,7.996693500677634625e-02
1.426666666666666750e+00,1.295896656060412100e-01,8.006879471506807289e-02
1.430000000000000160e+00,1.296027142205324612e-01,8.017023696315531134e-02
1.433333333333333348e+00,1.296154028275675330e-01,8.027126169805723355e-02
1.436666666666666758e+00,1.296277313919003138e-01,8.037186886760716575e-02
1.440000000000000169e+00,1.296396998792848088e-01,8.047205842045383750e-02
1.443333333333333357e+00,1.296513082564752506e-01,8.057183030606254737e-02
1.446666666666666767e+00,1.296625564912260997e-01,8.067118447471641196e-02
1.450000000000000178e+00,1.296734445522922941e-01,8.077012087751757330e-02
1.453333333333333366e+00,1.296839724094291935e-01,8.086863946638836453e-02
1.456666666666666776e+00,1.296941400333928296e-01,8.096674019407258671e-02
1.460000000000000187e+00,1.297039473959397393e-01,8.106442301413664675e-02
1.463333333333333375e+00,1.297133944698272978e-01,8.116168788097077869e-02
1.466666666666666785e+00,1.297224812288136353e-01,8.125853474979025104e-02
1.470000000000000195e+00,1.297312076476577480e-01,8.135496357663653255e-02
1.473333333333333384e+00,1.297395737021195539e-01,8.145097431837851343e-02
1.476666666666666794e+00,1.297475793689600587e-01,8.154656693271367107e-02
1.480000000000000204e+00,1.297552246259413289e-01,8.164174137816924970e-02
1.483333333333333393e+00,1.297625094518265187e-01,8.173649761410343995e-02
1.486666666666666803e+00,1.297694338263800096e-01,8.183083560070657236e-02
1.489999999999999991e+00,1.297759977303673817e-01,8.192475529900228315e-02
1.493333333333333401e+00,1.297822011455556368e-01,8.201825667084867988e-02
1.496666666666666812e+00,1.297880440547130587e-01,8.211133967893949337e-02
1.500000000000000000e+00,1.297935264416093248e-01,8.220400428680527116e-02
1.503333333333333410e+00,1.297986482910156170e-01,8.229625045881451550e-02
1.506666666666666821e+00,1.298034095887045658e-01,8.238807816017486296e-02
1.510000000000000009e+00,1.298078103214503065e-01,8.247948735693420852e-02
1.513333333333333419e+00,1.298118504770286452e-01,8.257047801598188519e-02
1.516666666666666829e+00,1.298155300442169202e-01,8.266105010504980199e-02
1.520000000000000018e+00,1.298188490127940575e-01,8.275120359271355419e-02
1.523333333333333428e+00,1.298218073735407929e-01,8.284093844839363063e-02
1.526666666666666838e+00,1.298244051182393943e-01,8.293025464235648236e-02
1.530000000000000027e+00,1.298266422396739395e-01,8.301915214571568835e-02
1.533333333333333437e+00,1.298285187316301215e-01,8.310763093043310734e-02
1.536666666666666847e+00,1.298300345888956098e-01,8.319569096931996033e-02
1.540000000000000036e+00,1.298311898072595505e-01,8.328333223603798241e-02
1.543333333333333446e+00,1.298319843835130938e-01,8.337055470510053301e-02
1.546666666666666856e+00,1.298324183154490330e-01,8.345735835187370610e-02
1.550000000000000044e+00,1.298324916018620268e-01,8.354374315257746819e-02
1.553333333333333455e+00,1.298322042425485157e-01,8.362970908428671302e-02
1.556666666666666865e+00,1.298315562383066946e-01,8.371525612493244117e-02
1.560000000000000053e+00,1.298305475909365680e-01,8.380038425330280094e-02
1.563333333333333464e+00,1.298291783032400060e-01,8.388509344904422627e-02
1.566666666666666874e+00,1.298274483790204659e-01,8.396938369266249147e-02
1.570000000000000062e+00,1.298253578230833816e-01,8.405325496552383535e-02
1.573333333333333472e+00,1.298229066412358024e-01,8.413670724985604366e-02
1.576666666666666661e+00,1.298200948402866151e-01,8.421974052874951766e-02
1.580000000000000071e+00,1.298169224280463219e-01,8.430235478615835665e-02
1.583333333333333481e+00,1.298133894133271793e-01,8.438455000690146812e-02
1.586666666666666670e+00,1.298094958059431703e-01,8.446632617666358089e-02
1.590000000000000080e+00,1.298052416167098377e-01,8.454768328199635530e-02
1.593333333333333490e+00,1.298006268574443678e-01,8.462862131031945179e-02
1.596666666666666679e+00,1.297956515409655065e-01,8.470914024992155789e-02
1.600000000000000089e+00,1.297903156810936431e-01,8.478924008996147066e-02
1.603333333333333499e+00,1.297846192926505327e-01,8.486892082046915142e-02
1.606666666666666687e+00,1.297785623914594899e-01,8.494818243234676658e-02
1.610000000000000098e+00,1.297721449943452787e-01,8.502702491736972845e-02
1.613333333333333508e+00,1.297653671191339730e-01,8.510544826818774999e-02
1.616666666666666696e+00,1.297582287846530125e-01,8.518345247832587175e-02
1.620000000000000107e+00,1.297507300107310635e-01,8.526103754218550268e-02
1.623333333333333517e+00,1.297428708181981027e-01,8.533820345504544713e-02
1.626666666666666705e+00,1.297346512288851395e-01,8.541495021306293178e-02
1.630000000000000115e+00,1.297260712656244375e-01,8.549127781327461872e-02
1.633333333333333526e+00,1.297171309522491822e-01,8.556718625359763242e-02
1.636666666666666714e+00,1.297078303135935362e-01,8.564267553283058665e-02
1.640000000000000124e+00,1.296981693754926945e-01,8.571774565065456986e-02
1.643333333333333535e+00,1.296881481647825241e-01,8.579239660763415820e-02
1.646666666666666723e+00,1.296777667092997299e-01,8.586662840521841478e-02
1.650000000000000133e+00,1.296670250378816613e-01,8.594044104574191656e-02
1.653333333333333544e+00,1.296559231803663670e-01,8.601383453242569810e-02
1.656666666666666732e+00,1.296444611675922343e-01,8.608680886937829235e-02
1.660000000000000142e+00,1.296326390313982113e-01,8.615936406159666050e-02
1.663333333333333330e+00,1.296204568046235850e-01,8.623150011496721890e-02
1.666666666666666741e+00,1.296079145211078421e-01,8.630321703626681051e-02
1.670000000000000151e+00,1.295950122156906414e-01,8.637451483316363476e-02
1.673333333333333339e+00,1.295817499242117588e-01,8.644539351421828832e-02
1.676666666666666750e+00,1.295681276835108364e-01,8.651585308888465331e-02
1.680000000000000160e+00,1.295541455314274393e-01,8.658589356751091037e-02
1.683333333333333348e+00,1.295398035068008602e-01,8.665551496134048237e-02
1.686666666666666758e+00,1.295251016494700647e-01,8.672471728251296419e-02
1.690000000000000169e+00,1.295100400002735241e-01,8.679350054406510806e-02
1.693333333333333357e+00,1.294946186010491329e-01,8.686186475993171174e-02
1.696666666666666767e+00,1.294788374946341525e-01,8.692980994494661773e-02
1.700000000000000178e+00,1.294626967248649341e-01,8.699733611484360141e-02
1.703333333333333366e+00,1.294461963365769464e-01,8.706444328625732865e-02
1.706666666666666776e+00,1.294293363756045812e-01,8.713113147672425784e-02
1.710000000000000187e+00,1.294121168887810425e-01,8.719740070468359749e-02
1.713333333333333375e+00,1.293945379239382909e-01,8.726325098947816661e-02
1.716666666666666785e+00,1.293765995299067106e-01,8.732868235135536616e-02
1.720000000000000195e+00,1.293583017565151649e-01,8.739369481146803953e-02
1.723333333333333384e+00,1.293396446545908296e-01,8.745828839187540227e-02
1.726666666666666794e+00,1.293206282759589432e-01,8.752246311554394420e-02
1.730000000000000204e+00,1.293012526734427792e-01,8.758621900634830371e-02
1.733333333333333393e+00,1.292815179008634241e-01,8.764955608907215590e-02
1.736666666666666803e+00,1.292614240130397218e-01,8.771247438940911467e-02
1.740000000000000213e+00,1.292409710657879962e-01,8.777497393396362091e-02
1.743333333333333401e+00,1.292201591159219398e-01,8.783705475025177511e-02
1.746666666666666812e+00,1.291989882212525587e-01,8.789871686670226725e-02
1.750000000000000222e+00,1.291774584405878390e-01,8.795996031265719550e-02
1.753333333333333410e+00,1.291555698337327474e-01,8.802078511837295449e-02
1.756666666666666821e+00,1.291333224614889530e-01,8.808119131502106791e-02
1.760000000000000009e+00,1.291107163856546614e-01,8.814117893468909060e-02
1.763333333333333419e+00,1.290877516690245863e-01,8.820074801038138568e-02
1.766666666666666829e+00,1.290644283753895061e-01,8.825989857602002664e-02
1.770000000000000018e+00,1.290407465695363465e-01,8.831863066644561611e-02
1.773333333333333428e+00,1.290167063172479589e-01,8.837694431741811851e-02
1.776666666666666838e+00,1.289923076853027595e-01,8.843483956561767889e-02
1.780000000000000027e+00,1.289675507414747013e-01,8.849231644864546942e-02
1.783333333333333437e+00,1.289424355545330525e-01,8.854937500502449432e-02
1.786666666666666847e+00,1.289169621942422295e-01,8.860601527420040868e-02
1.790000000000000036e+00,1.288911307313615195e-01,8.866223729654232333e-02
1.793333333333333446e+00,1.288649412376450254e-01,8.871804111334360976e-02
1.796666666666666856e+00,1.288383937858412487e-01,8.877342676682273281e-02
1.800000000000000044e+00,1.288114884496931456e-01,8.882839430012398618e-02
1.803333333333333455e+00,1.287842253039377383e-01,8.888294375731833896e-02
1.806666666666666865e+00,1.287566044243059760e-01,8.893707518340418505e-02
1.810000000000000053e+00,1.287286258875224854e-01,8.899078862430814807e-02
1.813333333333333464e+00,1.287002897713054039e-01,8.904408412688584462e-02
1.816666666666666874e+00,1.286715961543661579e-01,8.909696173892266147e-02
1.820000000000000062e+00,1.286425451164092404e-01,8.914942150913450492e-02
1.823333333333333472e+00,1.286131367381318780e-01,8.920146348716859186e-02
1.826666666666666883e+00,1.285833711012240865e-01,8.925308772360417142e-02
1.830000000000000071e+00,1.285532482883681993e-01,8.930429426995331599e-02
1.833333333333333481e+00,1.285227683832385337e-01,8.935508317866162897e-02
1.836666666666666892e+00,1.284919314705015858e-01,8.940545450310900810e-02
1.840000000000000080e+00,1.284607376358153918e-01,8.945540829761038093e-02
1.843333333333333490e+00,1.284291869658294727e-01,8.950494461741644037e-02
1.846666666666666679e+00,1.283972795481845564e-01,8.955406351871433857e-02
1.850000000000000089e+00,1.283650154715123837e-01,8.960276505862846408e-02
1.853333333333333499e+00,1.283323948254352920e-01,8.965104929522109412e-02
1.856666666666666687e+00,1.282994177005662151e-01,8.969891628749317170e-02
1.860000000000000098e+00,1.282660841885082392e-01,8.974636609538494403e-02
1.863333333333333508e+00,1.282323943818544643e-01,8.979339877977671192e-02
1.866666666666666696e+00,1.281983483741876151e-01,8.984001440248952364e-02
1.870000000000000107e+00,1.281639462600799306e-01,8.988621302628582721e-02
1.873333333333333517e+00,1.281291881350928308e-01,8.993199471487020591e-02
1.876666666666666705e+00,1.280940740957766388e-01,8.997735953289001665e-02
1.880000000000000115e+00,1.280586042396703039e-01,9.002230754593608386e-02
1.883333333333333526e+00,1.280227786653012068e-01,9.006683882054337953e-02
1.886666666666666714e+00,1.279865974721848265e-01,9.011095342419164766e-02
1.890000000000000124e+00,1.279500607608244078e-01,9.015465142530612597e-02
1.893333333333333535e+00,1.279131686327108219e-01,9.019793289325814256e-02
1.896666666666666723e+00,1.278759211903221782e-01,9.024079789836579601e-02
1.900000000000000133e+00,1.278383185371235464e-01,9.028324651189459371e-02
1.903333333333333544e+00,1.278003607775667072e-01,9.032527880605807635e-02
1.906666666666666732e+00,1.277620480170899575e-01,9.036689485401845634e-02
1.910000000000000142e+00,1.277233803621174724e-01,9.040809472988728390e-02
1.913333333333333552e+00,1.276843579200594714e-01,9.044887850872600221e-02
1.916666666666666741e+00,1.276449807993115804e-01,9.048924626654661352e-02
1.920000000000000151e+00,1.276052491092546093e-01,9.052919808031227589e-02
1.923333333333333561e+00,1.275651629602544412e-01,9.056873402793789996e-02
1.926666666666666750e+00,1.275247224636613941e-01,9.060785418829078730e-02
1.930000000000000160e+00,1.274839277318101372e-01,9.064655864119115780e-02
1.933333333333333348e+00,1.274427788780194137e-01,9.068484746741281577e-02
1.936666666666666758e+00,1.274012760165915137e-01,9.072272074868367731e-02
1.940000000000000169e+00,1.273594192628121624e-01,9.076017856768638092e-02
1.943333333333333357e+00,1.273172087329500768e-01,9.079722100805885654e-02
1.946666666666666767e+00,1.272746445442567154e-01,9.083384815439489446e-02
1.950000000000000178e+00,1.272317268149658620e-01,9.087006009224468661e-02
1.953333333333333366e+00,1.271884556642934871e-01,9.090585690811540942e-02
1.956666666666666776e+00,1.271448312124371649e-01,9.094123868947177891e-02
1.960000000000000187e+00,1.271008535805758788e-01,9.097620552473656419e-02
1.963333333333333375e+00,1.270565228908697442e-01,9.101075750329117031e-02
1.966666666666666785e+00,1.270118392664594531e-01,9.104489471547615176e-02
1.970000000000000195e+00,1.269668028314661912e-01,9.107861725259173979e-02
1.973333333333333384e+00,1.269214137109911933e-01,9.111192520689838370e-02
1.976666666666666794e+00,1.268756720311152442e-01,9.114481867161723649e-02
1.980000000000000204e+00,1.268295779188985950e-01,9.117729774093072392e-02
1.983333333333333393e+00,1.267831315023803807e-01,9.120936250998298855e-02
1.986666666666666803e+00,1.267363329105783976e-01,9.124101307488044488e-02
1.990000000000000213e+00,1.266891822734887152e-01,9.127224953269223728e-02
1.993333333333333401e+00,1.266416797220852875e-01,9.130307198145075354e-02
1.996666666666666812e+00,1.265938253883196196e-01,9.133348052015211049e-02
