,,
1.293333333333333446e+00,7.731456049884140314e-02,4.967938811762107748e-02
1.296666666666666856e+00,7.733244529383849486e-02,4.974230846238709980e-02
1.300000000000000044e+00,7.735011527653729013e-02,4.980491263916657363e-02
1.303333333333333455e+00,7.736757039785446821e-02,4.986720079193446981e-02
1.306666666666666643e+00,7.738481060930363364e-02,4.992917306484615653e-02
1.310000000000000053e+00,7.740183586299531626e-02,4.999082960223939776e-02
1.313333333333333464e+00,7.741864611163713772e-02,5.005217054863633774e-02
1.316666666666666652e+00,7.743524130853399190e-02,5.011319604874549249e-02
1.320000000000000062e+00,7.745162140758810043e-02,5.017390624746372041e-02
1.323333333333333472e+00,7.746778636329923473e-02,5.023430128987819987e-02
1.326666666666666661e+00,7.748373613076471600e-02,5.029438132126839989e-02
1.330000000000000071e+00,7.749947066567965115e-02,5.035414648710803687e-02
1.333333333333333481e+00,7.751498992433702995e-02,5.041359693306703138e-02
1.336666666666666670e+00,7.753029386362778053e-02,5.047273280501347881e-02
1.340000000000000080e+00,7.754538244104099143e-02,5.053155424901557835e-02
1.343333333333333490e+00,7.756025561466395324e-02,5.059006141134358980e-02
1.346666666666666679e+00,7.757491334318228349e-02,5.064825443847176256e-02
1.350000000000000089e+00,7.758935558588009318e-02,5.070613347708026464e-02
1.353333333333333499e+00,7.760358230264008395e-02,5.076369867405712555e-02
1.356666666666666687e+00,7.761759345394357579e-02,5.082095017650015145e-02
1.360000000000000098e+00,7.763138900087070138e-02,5.087788813171883334e-02
1.363333333333333508e+00,7.764496890510051708e-02,5.093451268723626912e-02
1.366666666666666696e+00,7.765833312891108620e-02,5.099082399079106487e-02
1.370000000000000107e+00,7.767148163517956228e-02,5.104682219033924301e-02
1.373333333333333517e+00,7.768441438738232785e-02,5.110250743405613666e-02
1.376666666666666705e+00,7.769713134959506384e-02,5.115787987033827006e-02
1.380000000000000115e+00,7.770963248649292998e-02,5.121293964780524594e-02
1.383333333333333526e+00,7.772191776335049540e-02,5.126768691530163985e-02
1.386666666666666714e+00,7.773398714604204396e-02,5.132212182189885979e-02
1.390000000000000124e+00,7.774584060104150485e-02,5.137624451689701971e-02
1.393333333333333313e+00,7.775747809542261912e-02,5.143005514982680604e-02
1.396666666666666723e+00,7.776889959685900910e-02,5.148355387045132348e-02
1.400000000000000133e+00,7.778010507362431714e-02,5.153674082876796153e-02
1.403333333333333321e+00,7.779109449459220560e-02,5.158961617501023333e-02
1.406666666666666732e+00,7.780186782923652344e-02,5.164218005964962138e-02
1.410000000000000142e+00,7.781242504763133394e-02,5.169443263339740940e-02
1.413333333333333330e+00,7.782276612045105346e-02,5.174637404720650730e-02
1.416666666666666741e+00,7.783289101897046536e-02,5.179800445227328992e-02
1.420000000000000151e+00,7.784279971506488649e-02,5.184932400003940123e-02
1.423333333333333339e+00,7.785249218121015335e-02,5.190033284219357917e-02
1.426666666666666750e+00,7.786196839048274698e-02,5.195103113067344597e-02
1.430000000000000160e+00,7.787122831655986233e-02,5.200141901766733299e-02
1.433333333333333348e+00,7.788027193371951928e-02,5.205149665561605715e-02
1.436666666666666758e+00,7.788909921684056270e-02,5.210126419721471114e-02
1.440000000000000169e+00,7.789771014140273175e-02,5.215072179541446751e-02
1.443333333333333357e+00,7.790610468348682649e-02,5.219986960342434118e-02
1.446666666666666767e+00,7.791428281977466619e-02,5.224870777471295885e-02
1.450000000000000178e+00,7.792224452754922814e-02,5.229723646301033535e-02
1.453333333333333366e+00,7.792998978469464766e-02,5.234545582230962918e-02
1.456666666666666776e+00,7.793751856969632907e-02,5.239336600686889805e-02
1.460000000000000187e+00,7.794483086164097352e-02,5.244096717121285445e-02
1.463333333333333375e+00,7.795192664021668993e-02,5.248825947013460030e-02
1.466666666666666785e+00,7.795880588571298120e-02,5.253524305869736177e-02
1.470000000000000195e+00,7.796546857902081351e-02,5.258191809223623781e-02
1.473333333333333384e+00,7.797191470163272742e-02,5.262828472635990712e-02
1.476666666666666794e+00,7.797814423564283781e-02,5.267434311695235599e-02
1.480000000000000204e+00,7.798415716374687556e-02,5.272009342017458522e-02
1.483333333333333393e+00,7.798995346924225691e-02,5.276553579246633097e-02
1.486666666666666803e+00,7.799553313602816673e-02,5.281067039054774398e-02
1.489999999999999991e+00,7.800089614860550302e-02,5.285549737142111043e-02
1.493333333333333401e+00,7.800604249207704344e-02,5.290001689237251725e-02
1.496666666666666812e+00,7.801097215214736202e-02,5.294422911097355217e-02
1.500000000000000000e+00,7.801568511512296800e-02,5.298813418508296902e-02
1.503333333333333410e+00,7.802018136791231961e-02,5.303173227284836699e-02
1.506666666666666821e+00,7.802446089802582418e-02,5.307502353270785594e-02
1.510000000000000009e+00,7.802852369357587969e-02,5.311800812339169398e-02
1.513333333333333419e+00,7.803236974327694420e-02,5.316068620392396665e-02
1.516666666666666829e+00,7.803599903644559133e-02,5.320305793362422458e-02
1.520000000000000018e+00,7.803941156300041315e-02,5.324512347210910712e-02
1.523333333333333428e+00,7.804260731346218671e-02,5.328688297929400075e-02
1.526666666666666838e+00,7.804558627895381850e-02,5.332833661539464198e-02
1.530000000000000027e+00,7.804834845120044162e-02,5.336948454092874800e-02
1.533333333333333437e+00,7.805089382252930474e-02,5.341032691671764726e-02
1.536666666666666847e+00,7.805322238586996642e-02,5.345086390388785469e-02
1.540000000000000036e+00,7.805533413475417015e-02,5.349109566387270226e-02
1.543333333333333446e+00,7.805722906331599709e-02,5.353102235841391415e-02
1.546666666666666856e+00,7.805890716629171333e-02,5.357064414956320270e-02
1.550000000000000044e+00,7.806036843901993649e-02,5.360996119968386431e-02
1.553333333333333455e+00,7.806161287744158017e-02,5.364897367145232687e-02
1.556666666666666865e+00,7.806264047809985396e-02,5.368768172785974568e-02
1.560000000000000053e+00,7.806345123814036058e-02,5.372608553221355082e-02
1.563333333333333464e+00,7.806404515531094324e-02,5.376418524813900840e-02
1.566666666666666874e+00,7.806442222796183827e-02,5.380198103958077488e-02
1.570000000000000062e+00,7.806458245504564741e-02,5.383947307080443057e-02
1.573333333333333472e+00,7.806452583611725449e-02,5.387666150639802698e-02
1.576666666666666661e+00,7.806425237133396422e-02,5.391354651127361342e-02
1.580000000000000071e+00,7.806376206145540508e-02,5.395012825066874962e-02
1.583333333333333481e+00,7.806305490784351542e-02,5.398640689014804622e-02
1.586666666666666670e+00,7.806213091246264058e-02,5.402238259560464967e-02
1.590000000000000080e+00,7.806099007787943578e-02,5.405805553326176877e-02
1.593333333333333490e+00,7.805963240726286612e-02,5.409342586967415961e-02
1.596666666666666679e+00,7.805805790438424818e-02,5.412849377172961746e-02
1.600000000000000089e+00,7.805626657361719456e-02,5.416325940665046162e-02
1.603333333333333499e+00,7.805425841993762770e-02,5.419772294199501350e-02
1.606666666666666687e+00,7.805203344892375217e-02,5.423188454565906758e-02
1.610000000000000098e+00,7.804959166675605464e-02,5.426574438587734861e-02
1.613333333333333508e+00,7.804693308021722065e-02,5.429930263122498268e-02
1.616666666666666696e+00,7.804405769669225945e-02,5.433255945061894049e-02
1.620000000000000107e+00,7.804096552416830979e-02,5.436551501331947367e-02
1.623333333333333517e+00,7.803765657123476474e-02,5.439816948893155812e-02
1.626666666666666705e+00,7.803413084708313296e-02,5.443052304740632341e-02
1.630000000000000115e+00,7.803038836150710811e-02,5.446257585904248216e-02
1.633333333333333526e+00,7.802642912490248550e-02,5.449432809448774562e-02
1.636666666666666714e+00,7.802225314826710667e-02,5.452577992474021140e-02
1.640000000000000124e+00,7.801786044320092872e-02,5.455693152114979988e-02
1.643333333333333535e+00,7.801325102190592720e-02,5.458778305541962111e-02
1.646666666666666723e+00,7.800842489718601280e-02,5.461833469960739040e-02
1.650000000000000133e+00,7.800338208244711469e-02,5.464858662612678830e-02
1.653333333333333544e+00,7.799812259169701389e-02,5.467853900774884146e-02
1.656666666666666732e+00,7.799264643954544052e-02,5.470819201760329653e-02
1.660000000000000142e+00,7.798695364120389328e-02,5.473754582917997324e-02
1.663333333333333330e+00,7.798104421248572282e-02,5.476660061633013138e-02
1.666666666666666741e+00,7.797491816980599288e-02,5.479535655326780996e-02
1.670000000000000151e+00,7.796857553018146647e-02,5.482381381457116648e-02
1.673333333333333339e+00,7.796201631123061970e-02,5.485197257518380914e-02
1.676666666666666750e+00,7.795524053117347529e-02,5.487983301041613610e-02
1.680000000000000160e+00,7.794824820883165806e-02,5.490739529594663298e-02
1.683333333333333348e+00,7.794103936362825613e-02,5.493465960782319829e-02
1.686666666666666758e+00,7.793361401558784873e-02,5.496162612246445478e-02
1.690000000000000169e+00,7.792597218533642289e-02,5.498829501666104014e-02
1.693333333333333357e+00,7.791811389410122080e-02,5.501466646757689066e-02
1.696666666666666767e+00,7.791003916371089244e-02,5.504074065275054578e-02
1.700000000000000178e+00,7.790174801659517645e-02,5.506651775009639704e-02
1.703333333333333366e+00,7.789324047578508048e-02,5.509199793790599264e-02
1.706666666666666776e+00,7.788451656491263142e-02,5.511718139484926560e-02
1.710000000000000187e+00,7.787557630821091703e-02,5.514206829997581050e-02
1.713333333333333375e+00,7.786641973051398880e-02,5.516665883271611864e-02
1.716666666666666785e+00,7.785704685725675089e-02,5.519095317288284785e-02
1.720000000000000195e+00,7.784745771447497409e-02,5.521495150067200902e-02
1.723333333333333384e+00,7.783765232880514306e-02,5.523865399666424286e-02
1.726666666666666794e+00,7.782763072748447031e-02,5.526206084182600647e-02
1.730000000000000204e+00,7.781739293835068794e-02,5.528517221751079458e-02
1.733333333333333393e+00,7.780693898984214485e-02,5.530798830546034689e-02
1.736666666666666803e+00,7.779626891099751529e-02,5.533050928780584854e-02
1.740000000000000213e+00,7.778538273145596538e-02,5.535273534706912357e-02
1.743333333333333401e+00,7.777428048145682005e-02,5.537466666616380068e-02
1.746666666666666812e+00,7.776296219183970182e-02,5.539630342839650667e-02
1.750000000000000222e+00,7.775142789404426713e-02,5.541764581746803225e-02
1.753333333333333410e+00,7.773967762011022020e-02,5.543869401747449771e-02
1.756666666666666821e+00,7.772771140267720202e-02,5.545944821290849786e-02
1.760000000000000009e+00,7.771552927498474872e-02,5.547990858866024694e-02
1.763333333333333419e+00,7.770313127087202787e-02,5.550007533001873744e-02
1.766666666666666829e+00,7.769051742477799116e-02,5.551994862267285030e-02
1.770000000000000018e+00,7.767768777174104133e-02,5.553952865271249290e-02
1.773333333333333428e+00,7.766464234739911543e-02,5.555881560662971619e-02
1.776666666666666838e+00,7.765138118798951827e-02,5.557780967131982497e-02
1.780000000000000027e+00,7.763790433034875593e-02,5.559651103408247419e-02
1.783333333333333437e+00,7.762421181191256347e-02,5.561491988262277225e-02
1.786666666666666847e+00,7.761030367071568292e-02,5.563303640505236347e-02
1.790000000000000036e+00,7.759617994539186325e-02,5.565086078989052443e-02
1.793333333333333446e+00,7.758184067517362448e-02,5.566839322606521173e-02
1.796666666666666856e+00,7.756728589989228539e-02,5.568563390291415144e-02
1.800000000000000044e+00,7.755251565997776930e-02,5.570258301018588681e-02
1.803333333333333455e+00,7.753752999645852073e-02,5.571924073804082611e-02
1.806666666666666865e+00,7.752232895096133891e-02,5.573560727705229728e-02
1.810000000000000053e+00,7.750691256571139165e-02,5.575168281820758187e-02
1.813333333333333464e+00,7.749128088353191002e-02,5.576746755290893504e-02
1.816666666666666874e+00,7.747543394784425774e-02,5.578296167297461250e-02
1.820000000000000062e+00,7.745937180266766753e-02,5.579816537063989057e-02
1.823333333333333472e+00,7.744309449261921330e-02,5.581307883855806534e-02
1.826666666666666883e+00,7.742660206291362979e-02,5.582770226980145883e-02
1.830000000000000071e+00,7.740989455936322927e-02,5.584203585786239737e-02
1.833333333333333481e+00,7.739297202837770728e-02,5.585607979665421080e-02
1.836666666666666892e+00,7.737583451696408710e-02,5.586983428051219697e-02
1.840000000000000080e+00,7.735848207272655319e-02,5.588329950419460707e-02
1.843333333333333490e+00,7.734091474386635412e-02,5.589647566288358238e-02
1.846666666666666679e+00,7.732313257918160820e-02,5.590936295218613267e-02
1.850000000000000089e+00,7.730513562806717864e-02,5.592196156813506597e-02
1.853333333333333499e+00,7.728692394051457637e-02,5.593427170718993924e-02
1.856666666666666687e+00,7.726849756711187678e-02,5.594629356623798122e-02
1.860000000000000098e+00,7.724985655904337278e-02,5.595802734259502226e-02
1.863333333333333508e+00,7.723100096808965809e-02,5.596947323400641022e-02
1.866666666666666696e+00,7.721193084662736350e-02,5.598063143864790564e-02
1.870000000000000107e+00,7.719264624762903204e-02,5.599150215512661150e-02
1.873333333333333517e+00,7.717314722466298016e-02,5.600208558248183366e-02
1.876666666666666705e+00,7.715343383189314508e-02,5.601238192018599682e-02
1.880000000000000115e+00,7.713350612407893214e-02,5.602239136814549797e-02
1.883333333333333526e+00,7.711336415657510379e-02,5.603211412670159458e-02
1.886666666666666714e+00,7.709300798533152976e-02,5.604155039663125115e-02
1.890000000000000124e+00,7.707243766689311770e-02,5.605070037914802045e-02
1.893333333333333535e+00,7.705165325839963275e-02,5.605956427590286922e-02
1.896666666666666723e+00,7.703065481758553101e-02,5.606814228898501784e-02
1.900000000000000133e+00,7.700944240277980690e-02,5.607643462092278680e-02
1.903333333333333544e+00,7.698801607290581273e-02,5.608444147468442248e-02
1.906666666666666732e+00,7.696637588748111991e-02,5.609216305367889510e-02
1.910000000000000142e+00,7.694452190661733859e-02,5.609959956175672446e-02
1.913333333333333552e+00,7.692245419101995108e-02,5.610675120321078485e-02
1.916666666666666741e+00,7.690017280198818694e-02,5.611361818277708913e-02
1.920000000000000151e+00,7.687767780141473162e-02,5.612020070563557977e-02
1.923333333333333561e+00,7.685496925178569860e-02,5.612649897741090604e-02
1.926666666666666750e+00,7.683204721618040745e-02,5.613251320417320112e-02
1.930000000000000160e+00,7.680891175827112005e-02,5.613824359243884538e-02
1.933333333333333348e+00,7.678556294232301294e-02,5.614369034917120888e-02
1.936666666666666758e+00,7.676200083319387191e-02,5.614885368178142155e-02
1.940000000000000169e+00,7.673822549633400880e-02,5.615373379812910182e-02
1.943333333333333357e+00,7.671423699778599781e-02,5.615833090652308512e-02
1.946666666666666767e+00,7.669003540418453668e-02,5.616264521572215951e-02
1.950000000000000178e+00,7.666562078275628023e-02,5.616667693493578029e-02
1.953333333333333366e+00,7.664099320131956272e-02,5.617042627382478476e-02
1.956666666666666776e+00,7.661615272828437018e-02,5.617389344250207917e-02
1.960000000000000187e+00,7.659109943265196563e-02,5.617707865153334645e-02
1.963333333333333375e+00,7.656583338401484751e-02,5.617998211193773322e-02
1.966666666666666785e+00,7.654035465255643045e-02,5.618260403518852281e-02
1.970000000000000195e+00,7.651466330905097590e-02,5.618494463321381527e-02
1.973333333333333384e+00,7.648875942486330071e-02,5.618700411839717967e-02
1.976666666666666794e+00,7.646264307194863830e-02,5.618878270357832716e-02
1.980000000000000204e+00,7.643631432285237504e-02,5.619028060205374930e-02
1.983333333333333393e+00,7.640977325070992532e-02,5.619149802757734957e-02
1.986666666666666803e+00,7.638301992924646788e-02,5.619243519436109557e-02
1.990000000000000213e+00,7.635605443277676541e-02,5.619309231707562968e-02
1.993333333333333401e+00,7.632887683620495634e-02,5.619346961085089354e-02
1.996666666666666812e+00,7.630148721502434672e-02,5.619356729127673866e-02
