,,
1.293333333333333446e+00,4.674473835114415637e-02,2.832709448051975998e-02
1.296666666666666856e+00,4.676178688418777818e-02,2.837086526701165443e-02
1.300000000000000044e+00,4.677870552340901433e-02,2.841447931439536681e-02
1.303333333333333455e+00,4.679549422181165236e-02,2.845793659664319977e-02
1.306666666666666643e+00,4.681215293276042716e-02,2.850123708800826952e-02
1.310000000000000053e+00,4.682868160998115981e-02,2.854438076302501584e-02
1.313333333333333464e+00,4.684508020756086855e-02,2.858736759650971557e-02
1.316666666666666652e+00,4.686134867994789371e-02,2.863019756356097872e-02
1.320000000000000062e+00,4.687748698195205038e-02,2.867287063956027240e-02
1.323333333333333472e+00,4.689349506874473938e-02,2.871538680017240996e-02
1.326666666666666661e+00,4.690937289585905140e-02,2.875774602134606797e-02
1.330000000000000071e+00,4.692512041918992655e-02,2.879994827931428233e-02
1.333333333333333481e+00,4.694073759499425846e-02,2.884199355059496178e-02
1.336666666666666670e+00,4.695622437989101228e-02,2.888388181199138399e-02
1.340000000000000080e+00,4.697158073086134256e-02,2.892561304059269520e-02
1.343333333333333490e+00,4.698680660524873209e-02,2.896718721377441325e-02
1.346666666666666679e+00,4.700190196075909599e-02,2.900860430919893068e-02
1.350000000000000089e+00,4.701686675546090655e-02,2.904986430481601087e-02
1.353333333333333499e+00,4.703170094778530430e-02,2.909096717886328412e-02
1.356666666666666687e+00,4.704640449652619516e-02,2.913191290986675078e-02
1.360000000000000098e+00,4.706097736084039612e-02,2.917270147664127386e-02
1.363333333333333508e+00,4.707541950024773936e-02,2.921333285829106827e-02
1.366666666666666696e+00,4.708973087463119711e-02,2.925380703421021078e-02
1.370000000000000107e+00,4.710391144423693721e-02,2.929412398408311538e-02
1.373333333333333517e+00,4.711796116967451736e-02,2.933428368788503632e-02
1.376666666666666705e+00,4.713188001191691984e-02,2.937428612588256077e-02
1.380000000000000115e+00,4.714566793230071107e-02,2.941413127863409110e-02
1.383333333333333526e+00,4.715932489252611104e-02,2.945381912699034446e-02
1.386666666666666714e+00,4.717285085465713901e-02,2.949334965209482809e-02
1.390000000000000124e+00,4.718624578112167595e-02,2.953272283538433893e-02
1.393333333333333313e+00,4.719950963471161026e-02,2.957193865858944934e-02
1.396666666666666723e+00,4.721264237858290025e-02,2.961099710373497895e-02
1.400000000000000133e+00,4.722564397625572674e-02,2.964989815314049426e-02
1.403333333333333321e+00,4.723851439161453475e-02,2.968864178942078741e-02
1.406666666666666732e+00,4.725125358890819305e-02,2.972722799548635497e-02
1.410000000000000142e+00,4.726386153275004276e-02,2.976565675454388021e-02
1.413333333333333330e+00,4.727633818811802224e-02,2.980392805009671880e-02
1.416666666666666741e+00,4.728868352035475731e-02,2.984204186594536720e-02
1.420000000000000151e+00,4.730089749516768610e-02,2.987999818618795184e-02
1.423333333333333339e+00,4.731298007862910077e-02,2.991779699522069749e-02
1.426666666666666750e+00,4.732493123717626538e-02,2.995543827773840956e-02
1.430000000000000160e+00,4.733675093761154085e-02,2.999292201873494240e-02
1.433333333333333348e+00,4.734843914710243351e-02,3.003024820350367816e-02
1.436666666666666758e+00,4.735999583318168532e-02,3.006741681763799856e-02
1.440000000000000169e+00,4.737142096374741262e-02,3.010442784703174987e-02
1.443333333333333357e+00,4.738271450706314780e-02,3.014128127787972164e-02
1.446666666666666767e+00,4.739387643175794335e-02,3.017797709667811162e-02
1.450000000000000178e+00,4.740490670682645513e-02,3.021451529022499069e-02
1.453333333333333366e+00,4.741580530162903262e-02,3.025089584562077813e-02
1.456666666666666776e+00,4.742657218589182988e-02,3.028711875026869615e-02
1.460000000000000187e+00,4.743720732970681947e-02,3.032318399187524521e-02
1.463333333333333375e+00,4.744771070353195896e-02,3.035909155845065849e-02
1.466666666666666785e+00,4.745808227819119790e-02,3.039484143830936680e-02
1.470000000000000195e+00,4.746832202487463737e-02,3.043043362007046351e-02
1.473333333333333384e+00,4.747842991513852307e-02,3.046586809265815557e-02
1.476666666666666794e+00,4.748840592090539103e-02,3.050114484530222839e-02
1.480000000000000204e+00,4.749825001446413009e-02,3.053626386753850036e-02
1.483333333333333393e+00,4.750796216847003040e-02,3.057122514920928083e-02
1.486666666666666803e+00,4.751754235594490838e-02,3.060602868046382458e-02
1.489999999999999991e+00,4.752699055027712755e-02,3.064067445175877938e-02
1.493333333333333401e+00,4.753630672522171641e-02,3.067516245385864745e-02
1.496666666666666812e+00,4.754549085490041016e-02,3.070949267783622955e-02
1.500000000000000000e+00,4.755454291380173393e-02,3.074366511507307595e-02
1.503333333333333410e+00,4.756346287678110685e-02,3.077767975725993754e-02
1.506666666666666821e+00,4.757225071906084901e-02,3.081153659639720988e-02
1.510000000000000009e+00,4.758090641623029249e-02,3.084523562479537726e-02
1.513333333333333419e+00,4.758942994424584377e-02,3.087877683507546378e-02
1.516666666666666829e+00,4.759782127943104624e-02,3.091216022016947396e-02
1.520000000000000018e+00,4.760608039847661482e-02,3.094538577332082638e-02
1.523333333333333428e+00,4.761420727844059564e-02,3.097845348808480129e-02
1.526666666666666838e+00,4.762220189674828963e-02,3.101136335832898813e-02
1.530000000000000027e+00,4.763006423119246074e-02,3.104411537823370537e-02
1.533333333333333437e+00,4.763779425993328043e-02,3.107670954229244803e-02
1.536666666666666847e+00,4.764539196149844558e-02,3.110914584531232485e-02
1.540000000000000036e+00,4.765285731478324793e-02,3.114142428241448504e-02
1.543333333333333446e+00,4.766019029905060184e-02,3.117354484903455195e-02
1.546666666666666856e+00,4.766739089393108586e-02,3.120550754092306020e-02
1.550000000000000044e+00,4.767445907942308159e-02,3.123731235414587901e-02
1.553333333333333455e+00,4.768139483589273891e-02,3.126895928508464234e-02
1.556666666666666865e+00,4.768819814407405933e-02,3.130044833043717223e-02
1.560000000000000053e+00,4.769486898506898609e-02,3.133177948721791589e-02
1.563333333333333464e+00,4.770140734034739038e-02,3.136295275275835515e-02
1.566666666666666874e+00,4.770781319174718926e-02,3.139396812470744008e-02
1.570000000000000062e+00,4.771408652147435953e-02,3.142482560103199846e-02
1.573333333333333472e+00,4.772022731210298629e-02,3.145552518001717285e-02
1.576666666666666661e+00,4.772623554657531159e-02,3.148606686026681617e-02
1.580000000000000071e+00,4.773211120820181064e-02,3.151645064070393576e-02
1.583333333333333481e+00,4.773785428066119885e-02,3.154667652057108196e-02
1.586666666666666670e+00,4.774346474800050116e-02,3.157674449943077832e-02
1.590000000000000080e+00,4.774894259463509372e-02,3.160665457716593796e-02
1.593333333333333490e+00,4.775428780534873852e-02,3.163640675398025209e-02
1.596666666666666679e+00,4.775950036529363202e-02,3.166600103039862724e-02
1.600000000000000089e+00,4.776458025999043289e-02,3.169543740726756681e-02
1.603333333333333499e+00,4.776952747532834526e-02,3.172471588575560136e-02
1.606666666666666687e+00,4.777434199756509098e-02,3.175383646735367715e-02
1.610000000000000098e+00,4.777902381332702064e-02,3.178279915387557247e-02
1.613333333333333508e+00,4.778357290960906500e-02,3.181160394745828623e-02
1.616666666666666696e+00,4.778798927377486683e-02,3.184025085056244042e-02
1.620000000000000107e+00,4.779227289355674618e-02,3.186873986597269642e-02
1.623333333333333517e+00,4.779642375705576984e-02,3.189707099679812974e-02
1.626666666666666705e+00,4.780044185274175128e-02,3.192524424647263243e-02
1.630000000000000115e+00,4.780432716945332006e-02,3.195325961875531556e-02
1.633333333333333526e+00,4.780807969639794264e-02,3.198111711773090476e-02
1.636666666666666714e+00,4.781169942315192239e-02,3.200881674781010794e-02
1.640000000000000124e+00,4.781518633966046899e-02,3.203635851373002469e-02
1.643333333333333535e+00,4.781854043623770534e-02,3.206374242055453488e-02
1.646666666666666723e+00,4.782176170356670225e-02,3.209096847367466643e-02
1.650000000000000133e+00,4.782485013269949237e-02,3.211803667880901159e-02
1.653333333333333544e+00,4.782780571505711176e-02,3.214494704200408087e-02
1.656666666666666732e+00,4.783062844242960687e-02,3.217169956963469163e-02
1.660000000000000142e+00,4.783331830697606923e-02,3.219829426840436354e-02
1.663333333333333330e+00,4.783587530122467013e-02,3.222473114534567251e-02
1.666666666666666741e+00,4.783829941807263286e-02,3.225101020782064620e-02
1.670000000000000151e+00,4.784059065078630213e-02,3.227713146352113177e-02
1.673333333333333339e+00,4.784274899300115097e-02,3.230309492046917058e-02
1.676666666666666750e+00,4.784477443872177382e-02,3.232890058701737290e-02
1.680000000000000160e+00,4.784666698232195592e-02,3.235454847184927180e-02
1.683333333333333348e+00,4.784842661854460388e-02,3.238003858397971862e-02
1.686666666666666758e+00,4.785005334250186371e-02,3.240537093275523001e-02
1.690000000000000169e+00,4.785154714967505829e-02,3.243054552785435557e-02
1.693333333333333357e+00,4.785290803591471520e-02,3.245556237928804572e-02
1.696666666666666767e+00,4.785413599744058749e-02,3.248042149740000550e-02
1.700000000000000178e+00,4.785523103084168839e-02,3.250512289286706935e-02
1.703333333333333366e+00,4.785619313307625661e-02,3.252966657669954798e-02
1.706666666666666776e+00,4.785702230147177022e-02,3.255405256024158922e-02
1.710000000000000187e+00,4.785771853372500217e-02,3.257828085517152500e-02
1.713333333333333375e+00,4.785828182790197172e-02,3.260235147350223212e-02
1.716666666666666785e+00,4.785871218243797215e-02,3.262626442758148615e-02
1.720000000000000195e+00,4.785900959613756389e-02,3.265001973009230146e-02
1.723333333333333384e+00,4.785917406817460917e-02,3.267361739405328508e-02
1.726666666666666794e+00,4.785920559809224428e-02,3.269705743281897670e-02
1.730000000000000204e+00,4.785910418580287262e-02,3.272033986008020950e-02
1.733333333333333393e+00,4.785886983158820634e-02,3.274346468986443631e-02
1.736666666666666803e+00,4.785850253609922472e-02,3.276643193653607650e-02
1.740000000000000213e+00,4.785800230035620884e-02,3.278924161479684907e-02
1.743333333333333401e+00,4.785736912574867219e-02,3.281189373968611961e-02
1.746666666666666812e+00,4.785660301403544398e-02,3.283438832658122641e-02
1.750000000000000222e+00,4.785570396734462051e-02,3.285672539119782742e-02
1.753333333333333410e+00,4.785467198817355133e-02,3.287890494959021248e-02
1.756666666666666821e+00,4.785350707938883924e-02,3.290092701815165027e-02
1.760000000000000009e+00,4.785220924422634026e-02,3.292279161361471446e-02
1.763333333333333419e+00,4.785077848629115671e-02,3.294449875305159592e-02
1.766666666666666829e+00,4.784921480955761641e-02,3.296604845387444277e-02
1.770000000000000018e+00,4.784751821836924490e-02,3.298744073383567954e-02
1.773333333333333428e+00,4.784568871743882790e-02,3.300867561102832637e-02
1.776666666666666838e+00,4.784372631184830027e-02,3.302975310388631819e-02
1.780000000000000027e+00,4.784163100704875993e-02,3.305067323118481698e-02
1.783333333333333437e+00,4.783940280886053720e-02,3.307143601204053096e-02
1.786666666666666847e+00,4.783704172347304218e-02,3.309204146591203377e-02
1.790000000000000036e+00,4.783454775744484799e-02,3.311248961260007673e-02
1.793333333333333446e+00,4.783192091770364224e-02,3.313278047224788025e-02
1.796666666666666856e+00,4.782916121154620614e-02,3.315291406534146695e-02
1.800000000000000044e+00,4.782626864663837296e-02,3.317289041270994610e-02
1.803333333333333455e+00,4.782324323101505570e-02,3.319270953552582587e-02
1.806666666666666865e+00,4.782008497308018469e-02,3.321237145530532564e-02
1.810000000000000053e+00,4.781679388160667982e-02,3.323187619390866737e-02
1.813333333333333464e+00,4.781336996573648523e-02,3.325122377354036013e-02
1.816666666666666874e+00,4.780981323498045832e-02,3.327041421674952620e-02
1.820000000000000062e+00,4.780612369921841132e-02,3.328944754643016479e-02
1.823333333333333472e+00,4.780230136869904889e-02,3.330832378582147119e-02
1.826666666666666883e+00,4.779834625403995424e-02,3.332704295850810738e-02
1.830000000000000071e+00,4.779425836622756135e-02,3.334560508842050741e-02
1.833333333333333481e+00,4.779003771661709948e-02,3.336401019983515487e-02
1.836666666666666892e+00,4.778568431693260010e-02,3.338225831737485355e-02
1.840000000000000080e+00,4.778119817926682750e-02,3.340034946600904664e-02
1.843333333333333490e+00,4.777657931608129266e-02,3.341828367105405956e-02
1.846666666666666679e+00,4.777182774020615613e-02,3.343606095817340529e-02
1.850000000000000089e+00,4.776694346484022802e-02,3.345368135337805499e-02
1.853333333333333499e+00,4.776192650355094022e-02,3.347114488302669472e-02
1.856666666666666687e+00,4.775677687027431173e-02,3.348845157382603077e-02
1.860000000000000098e+00,4.775149457931485847e-02,3.350560145283103253e-02
1.863333333333333508e+00,4.774607964534560711e-02,3.352259454744521694e-02
1.866666666666666696e+00,4.774053208340804655e-02,3.353943088542090528e-02
1.870000000000000107e+00,4.773485190891205848e-02,3.355611049485950070e-02
1.873333333333333517e+00,4.772903913763591049e-02,3.357263340421174497e-02
1.876666666666666705e+00,4.772309378572617972e-02,3.358899964227797519e-02
1.880000000000000115e+00,4.771701586969773201e-02,3.360520923820838751e-02
1.883333333333333526e+00,4.771080540643365953e-02,3.362126222150329385e-02
1.886666666666666714e+00,4.770446241318524599e-02,3.363715862201337864e-02
1.890000000000000124e+00,4.769798690757191817e-02,3.365289846993994860e-02
1.893333333333333535e+00,4.769137890758118337e-02,3.366848179583517564e-02
1.896666666666666723e+00,4.768463843156858784e-02,3.368390863060236745e-02
1.900000000000000133e+00,4.767776549825768900e-02,3.369917900549619649e-02
1.903333333333333544e+00,4.767076012673993751e-02,3.371429295212294286e-02
1.906666666666666732e+00,4.766362233647471192e-02,3.372925050244075795e-02
1.910000000000000142e+00,4.765635214728920765e-02,3.374405168875987265e-02
1.913333333333333552e+00,4.764894957937837461e-02,3.375869654374286793e-02
1.916666666666666741e+00,4.764141465330490322e-02,3.377318510040489691e-02
1.920000000000000151e+00,4.763374738999914815e-02,3.378751739211391381e-02
1.923333333333333561e+00,4.762594781075904504e-02,3.380169345259090991e-02
1.926666666666666750e+00,4.761801593725008969e-02,3.381571331591014945e-02
1.930000000000000160e+00,4.760995179150526169e-02,3.382957701649939863e-02
1.933333333333333348e+00,4.760175539592496202e-02,3.384328458914014071e-02
1.936666666666666758e+00,4.759342677327693671e-02,3.385683606896781189e-02
1.940000000000000169e+00,4.758496594669626989e-02,3.387023149147201651e-02
1.943333333333333357e+00,4.757637293968523112e-02,3.388347089249674898e-02
1.946666666666666767e+00,4.756764777611328238e-02,3.389655430824060206e-02
1.950000000000000178e+00,4.755879048021699473e-02,3.390948177525699575e-02
1.953333333333333366e+00,4.754980107659994432e-02,3.392225333045439245e-02
1.956666666666666776e+00,4.754067959023270534e-02,3.393486901109649123e-02
1.960000000000000187e+00,4.753142604645272523e-02,3.394732885480245682e-02
1.963333333333333375e+00,4.752204047096430378e-02,3.395963289954710695e-02
1.966666666666666785e+00,4.751252288983844052e-02,3.397178118366112748e-02
1.970000000000000195e+00,4.750287332951289715e-02,3.398377374583128052e-02
1.973333333333333384e+00,4.749309181679197550e-02,3.399561062510059878e-02
1.976666666666666794e+00,4.748317837884654530e-02,3.400729186086858674e-02
1.980000000000000204e+00,4.747313304321393312e-02,3.401881749289140111e-02
1.983333333333333393e+00,4.746295583779783223e-02,3.403018756128207284e-02
1.986666666666666803e+00,4.745264679086826087e-02,3.404140210651067366e-02
1.990000000000000213e+00,4.744220593106144440e-02,3.405246116940452428e-02
1.993333333333333401e+00,4.743163328737977358e-02,3.406336479114836779e-02
1.996666666666666812e+00,4.742092888919168664e-02,3.407411301328455711e-02
