,,
1.293333333333333446e+00,3.218292706697373218e-02,2.033780092102866963e-02
1.296666666666666856e+00,3.218223257093934253e-02,2.036370151460682731e-02
1.300000000000000044e+00,3.218144867983516177e-02,2.038947304877021180e-02
1.303333333333333455e+00,3.218057539583867727e-02,2.041511558033416024e-02
1.306666666666666643e+00,3.217961272137567080e-02,2.044062916619250603e-02
1.310000000000000053e+00,3.217856065912024638e-02,2.046601386331837330e-02
1.313333333333333464e+00,3.217741921199478855e-02,2.049126972876497491e-02
1.316666666666666652e+00,3.217618838316999019e-02,2.051639681966640691e-02
1.320000000000000062e+00,3.217486817606481780e-02,2.054139519323843963e-02
1.323333333333333472e+00,3.217345859434651151e-02,2.056626490677930866e-02
1.326666666666666661e+00,3.217195964193057811e-02,2.059100601767049898e-02
1.330000000000000071e+00,3.217037132298076335e-02,2.061561858337753947e-02
1.333333333333333481e+00,3.216869364190907271e-02,2.064010266145078001e-02
1.336666666666666670e+00,3.216692660337573673e-02,2.066445830952617913e-02
1.340000000000000080e+00,3.216507021228916935e-02,2.068868558532607413e-02
1.343333333333333490e+00,3.216312447380604428e-02,2.071278454665997568e-02
1.346666666666666679e+00,3.216108939333116312e-02,2.073675525142532755e-02
1.350000000000000089e+00,3.215896497651753866e-02,2.076059775760829076e-02
1.353333333333333499e+00,3.215675122926632545e-02,2.078431212328451377e-02
1.356666666666666687e+00,3.215444815772681292e-02,2.080789840661989923e-02
1.360000000000000098e+00,3.215205576829643225e-02,2.083135666587137072e-02
1.363333333333333508e+00,3.214957406762070091e-02,2.085468695938764647e-02
1.366666666666666696e+00,3.214700306259323653e-02,2.087788934560999565e-02
1.370000000000000107e+00,3.214434276035570831e-02,2.090096388307300518e-02
1.373333333333333517e+00,3.214159316829784396e-02,2.092391063040532906e-02
1.376666666666666705e+00,3.213875429405740197e-02,2.094672964633045864e-02
1.380000000000000115e+00,3.213582614552015077e-02,2.096942098966747201e-02
1.383333333333333526e+00,3.213280873081982014e-02,2.099198471933178337e-02
1.386666666666666714e+00,3.212970205833812209e-02,2.101442089433589941e-02
1.390000000000000124e+00,3.212650613670470223e-02,2.103672957379016523e-02
1.393333333333333313e+00,3.212322097479710509e-02,2.105891081690351024e-02
1.396666666666666723e+00,3.211984658174079493e-02,2.108096468298419415e-02
1.400000000000000133e+00,3.211638296690908639e-02,2.110289123144055284e-02
1.403333333333333321e+00,3.211283013992310975e-02,2.112469052178172699e-02
1.406666666666666732e+00,3.210918811065184564e-02,2.114636261361841144e-02
1.410000000000000142e+00,3.210545688921202789e-02,2.116790756666358381e-02
1.413333333333333330e+00,3.210163648596815744e-02,2.118932544073323654e-02
1.416666666666666741e+00,3.209772691153247454e-02,2.121061629574711935e-02
1.420000000000000151e+00,3.209372817676488937e-02,2.123178019172945394e-02
1.423333333333333339e+00,3.208964029277301677e-02,2.125281718880966605e-02
1.426666666666666750e+00,3.208546327091206518e-02,2.127372734722311406e-02
1.430000000000000160e+00,3.208119712278489216e-02,2.129451072731180367e-02
1.433333333333333348e+00,3.207684186024187950e-02,2.131516738952510953e-02
1.436666666666666758e+00,3.207239749538100260e-02,2.133569739442049695e-02
1.440000000000000169e+00,3.206786404054769862e-02,2.135610080266423308e-02
1.443333333333333357e+00,3.206324150833491510e-02,2.137637767503209815e-02
1.446666666666666767e+00,3.205852991158299192e-02,2.139652807241010021e-02
1.450000000000000178e+00,3.205372926337970996e-02,2.141655205579517940e-02
1.453333333333333366e+00,3.204883957706019387e-02,2.143644968629591918e-02
1.456666666666666776e+00,3.204386086620691215e-02,2.145622102513324025e-02
1.460000000000000187e+00,3.203879314464959382e-02,2.147586613364111524e-02
1.463333333333333375e+00,3.203363642646526316e-02,2.149538507326725564e-02
1.466666666666666785e+00,3.202839072597812170e-02,2.151477790557380920e-02
1.470000000000000195e+00,3.202305605775954828e-02,2.153404469223806419e-02
1.473333333333333384e+00,3.201763243662808511e-02,2.155318549505312944e-02
1.476666666666666794e+00,3.201211987764931294e-02,2.157220037592862821e-02
1.480000000000000204e+00,3.200651839613592731e-02,2.159108939689138515e-02
1.483333333333333393e+00,3.200082800764756513e-02,2.160985262008611324e-02
1.486666666666666803e+00,3.199504872799088101e-02,2.162849010777608688e-02
1.489999999999999991e+00,3.198918057321940150e-02,2.164700192234383577e-02
1.493333333333333401e+00,3.198322355963357372e-02,2.166538812629180757e-02
1.496666666666666812e+00,3.197717770378064733e-02,2.168364878224305139e-02
1.500000000000000000e+00,3.197104302245464685e-02,2.170178395294188739e-02
1.503333333333333410e+00,3.196481953269637855e-02,2.171979370125457637e-02
1.506666666666666821e+00,3.195850725179329166e-02,2.173767809016998939e-02
1.510000000000000009e+00,3.195210619727949924e-02,2.175543718280026698e-02
1.513333333333333419e+00,3.194561638693570182e-02,2.177307104238149216e-02
1.516666666666666829e+00,3.193903783878914576e-02,2.179057973227433581e-02
1.520000000000000018e+00,3.193237057111358163e-02,2.180796331596472973e-02
1.523333333333333428e+00,3.192561460242918092e-02,2.182522185706450846e-02
1.526666666666666838e+00,3.191876995150252222e-02,2.184235541931206850e-02
1.530000000000000027e+00,3.191183663734652870e-02,2.185936406657302059e-02
1.533333333333333437e+00,3.190481467922039877e-02,2.187624786284082801e-02
1.536666666666666847e+00,3.189770409662955747e-02,2.189300687223745545e-02
1.540000000000000036e+00,3.189050490932561488e-02,2.190964115901402123e-02
1.543333333333333446e+00,3.188321713730633139e-02,2.192615078755141833e-02
1.546666666666666856e+00,3.187584080081549975e-02,2.194253582236097011e-02
1.550000000000000044e+00,3.186837592034293815e-02,2.195879632808505136e-02
1.553333333333333455e+00,3.186082251662442077e-02,2.197493236949773013e-02
1.556666666666666865e+00,3.185318061064162237e-02,2.199094401150538877e-02
1.560000000000000053e+00,3.184545022362205574e-02,2.200683131914735538e-02
1.563333333333333464e+00,3.183763137703900931e-02,2.202259435759653175e-02
1.566666666666666874e+00,3.182972409261149854e-02,2.203823319216000401e-02
1.570000000000000062e+00,3.182172839230420353e-02,2.205374788827967406e-02
1.573333333333333472e+00,3.181364429832738566e-02,2.206913851153287365e-02
1.576666666666666661e+00,3.180547183313685994e-02,2.208440512763296809e-02
1.580000000000000071e+00,3.179721101943391165e-02,2.209954780242997727e-02
1.583333333333333481e+00,3.178886188016525477e-02,2.211456660191118626e-02
1.586666666666666670e+00,3.178042443852292093e-02,2.212946159220174555e-02
1.590000000000000080e+00,3.177189871794425247e-02,2.214423283956527128e-02
1.593333333333333490e+00,3.176328474211179143e-02,2.215888041040445927e-02
1.596666666666666679e+00,3.175458253495325178e-02,2.217340437126166797e-02
1.600000000000000089e+00,3.174579212064142925e-02,2.218780478881952206e-02
1.603333333333333499e+00,3.173691352359411105e-02,2.220208172990150233e-02
1.606666666666666687e+00,3.172794676847408984e-02,2.221623526147254238e-02
1.610000000000000098e+00,3.171889188018900407e-02,2.223026545063960455e-02
1.613333333333333508e+00,3.170974888389131024e-02,2.224417236465227668e-02
1.616666666666666696e+00,3.170051780497821353e-02,2.225795607090334458e-02
1.620000000000000107e+00,3.169119866909160532e-02,2.227161663692937485e-02
1.623333333333333517e+00,3.168179150211795220e-02,2.228515413041129434e-02
1.626666666666666705e+00,3.167229633018827512e-02,2.229856861917495908e-02
1.630000000000000115e+00,3.166271317967805227e-02,2.231186017119173026e-02
1.633333333333333526e+00,3.165304207720714275e-02,2.232502885457903624e-02
1.636666666666666714e+00,3.164328304963969635e-02,2.233807473760094503e-02
1.640000000000000124e+00,3.163343612408411193e-02,2.235099788866872633e-02
1.643333333333333535e+00,3.162350132789298190e-02,2.236379837634140319e-02
1.646666666666666723e+00,3.161347868866294653e-02,2.237647626932632444e-02
1.650000000000000133e+00,3.160336823423464531e-02,2.238903163647970596e-02
1.653333333333333544e+00,3.159316999269268927e-02,2.240146454680718574e-02
1.656666666666666732e+00,3.158288399236551525e-02,2.241377506946438253e-02
1.660000000000000142e+00,3.157251026182533032e-02,2.242596327375742660e-02
1.663333333333333330e+00,3.156204882988805638e-02,2.243802922914351836e-02
1.666666666666666741e+00,3.155149972561321903e-02,2.244997300523145917e-02
1.670000000000000151e+00,3.154086297830387131e-02,2.246179467178219258e-02
1.673333333333333339e+00,3.153013861750653124e-02,2.247349429870934209e-02
1.676666666666666750e+00,3.151932667301108465e-02,2.248507195607973505e-02
1.680000000000000160e+00,3.150842717485070194e-02,2.249652771411394733e-02
1.683333333333333348e+00,3.149744015330176172e-02,2.250786164318681337e-02
1.686666666666666758e+00,3.148636563888376066e-02,2.251907381382796045e-02
1.690000000000000169e+00,3.147520366235922323e-02,2.253016429672232909e-02
1.693333333333333357e+00,3.146395425473364621e-02,2.254113316271069006e-02
1.696666666666666767e+00,3.145261744725537378e-02,2.255198048279015433e-02
1.700000000000000178e+00,3.144119327141552123e-02,2.256270632811469695e-02
1.703333333333333366e+00,3.142968175894791244e-02,2.257331076999566019e-02
1.706666666666666776e+00,3.141808294182896200e-02,2.258379387990226000e-02
1.710000000000000187e+00,3.140639685227759881e-02,2.259415572946208914e-02
1.713333333333333375e+00,3.139462352275516899e-02,2.260439639046162366e-02
1.716666666666666785e+00,3.138276298596536645e-02,2.261451593484671563e-02
1.720000000000000195e+00,3.137081527485410803e-02,2.262451443472309615e-02
1.723333333333333384e+00,3.135878042260948489e-02,2.263439196235685763e-02
1.726666666666666794e+00,3.134665846266163070e-02,2.264414859017495341e-02
1.730000000000000204e+00,3.133444942868264527e-02,2.265378439076567649e-02
1.733333333333333393e+00,3.132215335458651134e-02,2.266329943687914877e-02
1.736666666666666803e+00,3.130977027452896272e-02,2.267269380142780330e-02
1.740000000000000213e+00,3.129730022290746344e-02,2.268196755748685609e-02
1.743333333333333401e+00,3.128474323436102739e-02,2.269112077829478838e-02
1.746666666666666812e+00,3.127209934377016970e-02,2.270015353725381504e-02
1.750000000000000222e+00,3.125936858625678189e-02,2.270906590793035293e-02
1.753333333333333410e+00,3.124655099718409712e-02,2.271785796405549271e-02
1.756666666666666821e+00,3.123364661215651331e-02,2.272652977952545339e-02
1.760000000000000009e+00,3.122065546701953409e-02,2.273508142840205415e-02
1.763333333333333419e+00,3.120757759785966479e-02,2.274351298491316536e-02
1.766666666666666829e+00,3.119441304100431175e-02,2.275182452345316658e-02
1.770000000000000018e+00,3.118116183302168179e-02,2.276001611858339060e-02
1.773333333333333428e+00,3.116782401072067457e-02,2.276808784503258493e-02
1.776666666666666838e+00,3.115439961115079592e-02,2.277603977769734889e-02
1.780000000000000027e+00,3.114088867160201904e-02,2.278387199164257776e-02
1.783333333333333437e+00,3.112729122960474978e-02,2.279158456210190337e-02
1.786666666666666847e+00,3.111360732292961506e-02,2.279917756447813471e-02
1.790000000000000036e+00,3.109983698958749404e-02,2.280665107434369163e-02
1.793333333333333446e+00,3.108598026782928569e-02,2.281400516744102810e-02
1.796666666666666856e+00,3.107203719614587065e-02,2.282123991968306939e-02
1.800000000000000044e+00,3.105800781326800708e-02,2.282835540715363529e-02
1.803333333333333455e+00,3.104389215816618849e-02,2.283535170610785647e-02
1.806666666666666865e+00,3.102969027005055003e-02,2.284222889297260473e-02
1.810000000000000053e+00,3.101540218837078866e-02,2.284898704434689884e-02
1.813333333333333464e+00,3.100102795281600362e-02,2.285562623700232443e-02
1.816666666666666874e+00,3.098656760331460966e-02,2.286214654788344333e-02
1.820000000000000062e+00,3.097202118003425028e-02,2.286854805410819605e-02
1.823333333333333472e+00,3.095738872338163125e-02,2.287483083296830769e-02
1.826666666666666883e+00,3.094267027400247200e-02,2.288099496192970081e-02
1.830000000000000071e+00,3.092786587278133215e-02,2.288704051863287361e-02
1.833333333333333481e+00,3.091297556084154560e-02,2.289296758089331280e-02
1.836666666666666892e+00,3.089799937954507136e-02,2.289877622670187518e-02
1.840000000000000080e+00,3.088293737049242066e-02,2.290446653422518325e-02
1.843333333333333490e+00,3.086778957552248695e-02,2.291003858180600677e-02
1.846666666666666679e+00,3.085255603671246613e-02,2.291549244796365140e-02
1.850000000000000089e+00,3.083723679637773163e-02,2.292082821139433332e-02
1.853333333333333499e+00,3.082183189707173032e-02,2.292604595097155751e-02
1.856666666666666687e+00,3.080634138158583335e-02,2.293114574574649581e-02
1.860000000000000098e+00,3.079076529294924244e-02,2.293612767494835475e-02
1.863333333333333508e+00,3.077510367442885114e-02,2.294099181798474676e-02
1.866666666666666696e+00,3.075935656952916153e-02,2.294573825444204754e-02
1.870000000000000107e+00,3.074352402199211076e-02,2.295036706408576724e-02
1.873333333333333517e+00,3.072760607579697739e-02,2.295487832686090440e-02
1.876666666666666705e+00,3.071160277516029810e-02,2.295927212289230329e-02
1.880000000000000115e+00,3.069551416453564219e-02,2.296354853248500777e-02
1.883333333333333526e+00,3.067934028861361156e-02,2.296770763612461172e-02
1.886666666666666714e+00,3.066308119232161178e-02,2.297174951447759558e-02
1.890000000000000124e+00,3.064673692082379997e-02,2.297567424839168718e-02
1.893333333333333535e+00,3.063030751952090791e-02,2.297948191889619129e-02
1.896666666666666723e+00,3.061379303405015878e-02,2.298317260720232971e-02
1.900000000000000133e+00,3.059719351028511100e-02,2.298674639470357425e-02
1.903333333333333544e+00,3.058050899433554376e-02,2.299020336297597986e-02
1.906666666666666732e+00,3.056373953254731823e-02,2.299354359377851764e-02
1.910000000000000142e+00,3.054688517150227003e-02,2.299676716905338716e-02
1.913333333333333552e+00,3.052994595801805308e-02,2.299987417092635641e-02
1.916666666666666741e+00,3.051292193914802511e-02,2.300286468170706367e-02
1.920000000000000151e+00,3.049581316218111932e-02,2.300573878388934360e-02
1.923333333333333561e+00,3.047861967464171248e-02,2.300849656015154301e-02
1.926666666666666750e+00,3.046134152428946543e-02,2.301113809335681923e-02
1.930000000000000160e+00,3.044397875911924664e-02,2.301366346655345924e-02
1.933333333333333348e+00,3.042653142736093108e-02,2.301607276297517810e-02
1.936666666666666758e+00,3.040899957747933424e-02,2.301836606604141383e-02
1.940000000000000169e+00,3.039138325817401093e-02,2.302054345935763968e-02
1.943333333333333357e+00,3.037368251837918240e-02,2.302260502671564166e-02
1.946666666666666767e+00,3.035589740726355595e-02,2.302455085209382038e-02
1.950000000000000178e+00,3.033802797423021044e-02,2.302638101965748252e-02
1.953333333333333366e+00,3.032007426891643320e-02,2.302809561375911487e-02
1.956666666666666776e+00,3.030203634119363332e-02,2.302969471893867581e-02
1.960000000000000187e+00,3.028391424116715080e-02,2.303117841992386935e-02
1.963333333333333375e+00,3.026570801917613171e-02,2.303254680163042273e-02
1.966666666666666785e+00,3.024741772579341362e-02,2.303379994916236392e-02
1.970000000000000195e+00,3.022904341182534871e-02,2.303493794781228191e-02
1.973333333333333384e+00,3.021058512831168580e-02,2.303596088306160070e-02
1.976666666666666794e+00,3.019204292652543156e-02,2.303686884058084305e-02
1.980000000000000204e+00,3.017341685797268053e-02,2.303766190622988722e-02
1.983333333333333393e+00,3.015470697439250405e-02,2.303834016605822363e-02
1.986666666666666803e+00,3.013591332775678727e-02,2.303890370630521170e-02
1.990000000000000213e+00,3.011703597027009030e-02,2.303935261340033652e-02
1.993333333333333401e+00,3.009807495436951641e-02,2.303968697396344828e-02
1.996666666666666812e+00,3.007903033272452814e-02,2.303990687480500857e-02
