,,
1.293333333333333446e+00,3.473675042389713641e-02,2.280904541092946755e-02
1.296666666666666856e+00,3.475806567388666640e-02,2.284120231764318054e-02
1.300000000000000044e+00,3.477928437371611420e-02,2.287322323872313309e-02
1.303333333333333455e+00,3.480040646444466923e-02,2.290510819335450296e-02
1.306666666666666643e+00,3.482143188739985490e-02,2.293685720089492022e-02
1.310000000000000053e+00,3.484236058417775755e-02,2.296847028087503628e-02
1.313333333333333464e+00,3.486319249664310282e-02,2.299994745299912061e-02
1.316666666666666652e+00,3.488392756692948460e-02,2.303128873714564012e-02
1.320000000000000062e+00,3.490456573743949686e-02,2.306249415336784209e-02
1.323333333333333472e+00,3.492510695084490718e-02,2.309356372189433348e-02
1.326666666666666661e+00,3.494555115008680934e-02,2.312449746312966389e-02
1.330000000000000071e+00,3.496589827837575520e-02,2.315529539765490141e-02
1.333333333333333481e+00,3.498614827919196285e-02,2.318595754622821206e-02
1.336666666666666670e+00,3.500630109628545539e-02,2.321648392978543224e-02
1.340000000000000080e+00,3.502635667367618583e-02,2.324687456944065159e-02
1.343333333333333490e+00,3.504631495565423832e-02,2.327712948648678198e-02
1.346666666666666679e+00,3.506617588677993919e-02,2.330724870239612653e-02
1.350000000000000089e+00,3.508593941188406506e-02,2.333723223882095896e-02
1.353333333333333499e+00,3.510560547606794007e-02,2.336708011759409259e-02
1.356666666666666687e+00,3.512517402470362315e-02,2.339679236072944243e-02
1.360000000000000098e+00,3.514464500343403991e-02,2.342636899042260107e-02
1.363333333333333508e+00,3.516401835817316301e-02,2.345581002905139725e-02
1.366666666666666696e+00,3.518329403510611630e-02,2.348511549917647184e-02
1.370000000000000107e+00,3.520247198068937600e-02,2.351428542354182943e-02
1.373333333333333517e+00,3.522155214165088172e-02,2.354331982507541082e-02
1.376666666666666705e+00,3.524053446499019610e-02,2.357221872688964812e-02
1.380000000000000115e+00,3.525941889797865741e-02,2.360098215228203025e-02
1.383333333333333526e+00,3.527820538815951146e-02,2.362961012473565811e-02
1.386666666666666714e+00,3.529689388334809191e-02,2.365810266791979963e-02
1.390000000000000124e+00,3.531548433163191059e-02,2.368645980569044837e-02
1.393333333333333313e+00,3.533397668137085168e-02,2.371468156209088213e-02
1.396666666666666723e+00,3.535237088119728283e-02,2.374276796135221107e-02
1.400000000000000133e+00,3.537066688001622161e-02,2.377071902789393287e-02
1.403333333333333321e+00,3.538886462700546048e-02,2.379853478632447741e-02
1.406666666666666732e+00,3.540696407161571246e-02,2.382621526144176535e-02
1.410000000000000142e+00,3.542496516357075687e-02,2.385376047823374590e-02
1.413333333333333330e+00,3.544286785286756419e-02,2.388117046187895193e-02
1.416666666666666741e+00,3.546067208977646962e-02,2.390844523774703773e-02
1.420000000000000151e+00,3.547837782484124930e-02,2.393558483139933066e-02
1.423333333333333339e+00,3.549598500887932856e-02,2.396258926858936891e-02
1.426666666666666750e+00,3.551349359298187902e-02,2.398945857526343581e-02
1.430000000000000160e+00,3.553090352851395045e-02,2.401619277756111143e-02
1.433333333333333348e+00,3.554821476711461647e-02,2.404279190181580345e-02
1.436666666666666758e+00,3.556542726069713417e-02,2.406925597455528490e-02
1.440000000000000169e+00,3.558254096144900652e-02,2.409558502250222500e-02
1.443333333333333357e+00,3.559955582183219752e-02,2.412177907257473039e-02
1.446666666666666767e+00,3.561647179458322932e-02,2.414783815188687247e-02
1.450000000000000178e+00,3.563328883271327935e-02,2.417376228774921823e-02
1.453333333333333366e+00,3.565000688950838159e-02,2.419955150766936111e-02
1.456666666666666776e+00,3.566662591852948205e-02,2.422520583935244137e-02
1.460000000000000187e+00,3.568314587361263307e-02,2.425072531070168388e-02
1.463333333333333375e+00,3.569956670886908351e-02,2.427610994981891507e-02
1.466666666666666785e+00,3.571588837868541061e-02,2.430135978500508331e-02
1.470000000000000195e+00,3.573211083772364488e-02,2.432647484476078981e-02
1.473333333333333384e+00,3.574823404092142276e-02,2.435145515778679506e-02
1.476666666666666794e+00,3.576425794349206988e-02,2.437630075298454976e-02
1.480000000000000204e+00,3.578018250092476066e-02,2.440101165945670475e-02
1.483333333333333393e+00,3.579600766898462239e-02,2.442558790650762798e-02
1.486666666666666803e+00,3.581173340371286706e-02,2.445002952364391802e-02
1.489999999999999991e+00,3.582735966142690243e-02,2.447433654057491401e-02
1.493333333333333401e+00,3.584288639872046378e-02,2.449850898721320919e-02
1.496666666666666812e+00,3.585831357246375972e-02,2.452254689367515741e-02
1.500000000000000000e+00,3.587364113980350683e-02,2.454645029028137970e-02
1.503333333333333410e+00,3.588886905816316558e-02,2.457021920755727423e-02
1.506666666666666821e+00,3.590399728524296119e-02,2.459385367623351248e-02
1.510000000000000009e+00,3.591902577902004318e-02,2.461735372724654577e-02
1.513333333333333419e+00,3.593395449774862416e-02,2.464071939173911180e-02
1.516666666666666829e+00,3.594878339996002842e-02,2.466395070106072035e-02
1.520000000000000018e+00,3.596351244446288620e-02,2.468704768676815986e-02
1.523333333333333428e+00,3.597814159034318227e-02,2.471001038062599353e-02
1.526666666666666838e+00,3.599267079696442939e-02,2.473283881460704506e-02
1.530000000000000027e+00,3.600710002396770998e-02,2.475553302089290170e-02
1.533333333333333437e+00,3.602142923127184954e-02,2.477809303187439652e-02
1.536666666666666847e+00,3.603565837907352076e-02,2.480051888015210107e-02
1.540000000000000036e+00,3.604978742784730600e-02,2.482281059853680763e-02
1.543333333333333446e+00,3.606381633834585682e-02,2.484496822005002187e-02
1.546666666666666856e+00,3.607774507159999117e-02,2.486699177792444163e-02
1.550000000000000044e+00,3.609157358891879053e-02,2.488888130560444265e-02
1.553333333333333455e+00,3.610530185188972480e-02,2.491063683674655388e-02
1.556666666666666865e+00,3.611892982237872168e-02,2.493225840521993628e-02
1.560000000000000053e+00,3.613245746253032631e-02,2.495374604510686156e-02
1.563333333333333464e+00,3.614588473476777752e-02,2.497509979070319103e-02
1.566666666666666874e+00,3.615921160179308425e-02,2.499631967651884043e-02
1.570000000000000062e+00,3.617243802658719892e-02,2.501740573727825878e-02
1.573333333333333472e+00,3.618556397241005224e-02,2.503835800792088978e-02
1.576666666666666661e+00,3.619858940280069881e-02,2.505917652360164713e-02
1.580000000000000071e+00,3.621151428157737967e-02,2.507986131969137944e-02
1.583333333333333481e+00,3.622433857283768183e-02,2.510041243177732820e-02
1.586666666666666670e+00,3.623706224095857298e-02,2.512082989566359614e-02
1.590000000000000080e+00,3.624968525059654029e-02,2.514111374737160523e-02
1.593333333333333490e+00,3.626220756668768058e-02,2.516126402314056154e-02
1.596666666666666679e+00,3.627462915444778363e-02,2.518128075942789937e-02
1.600000000000000089e+00,3.628694997937244315e-02,2.520116399290974613e-02
1.603333333333333499e+00,3.629917000723716092e-02,2.522091376048137337e-02
1.606666666666666687e+00,3.631128920409742306e-02,2.524053009925764784e-02
1.610000000000000098e+00,3.632330753628879721e-02,2.526001304657347901e-02
1.613333333333333508e+00,3.633522497042703664e-02,2.527936263998427011e-02
1.616666666666666696e+00,3.634704147340817038e-02,2.529857891726635874e-02
1.620000000000000107e+00,3.635875701240858654e-02,2.531766191641746794e-02
1.623333333333333517e+00,3.637037155488511558e-02,2.533661167565713981e-02
1.626666666666666705e+00,3.638188506857516213e-02,2.535542823342718313e-02
1.630000000000000115e+00,3.639329752149674663e-02,2.537411162839210699e-02
1.633333333333333526e+00,3.640460888194860939e-02,2.539266189943955448e-02
1.636666666666666714e+00,3.641581911851032166e-02,2.541107908568073989e-02
1.640000000000000124e+00,3.642692820004234805e-02,2.542936322645088579e-02
1.643333333333333535e+00,3.643793609568612979e-02,2.544751436130964634e-02
1.646666666666666723e+00,3.644884277486418189e-02,2.546553253004153750e-02
1.650000000000000133e+00,3.645964820728018335e-02,2.548341777265636376e-02
1.653333333333333544e+00,3.647035236291906041e-02,2.550117012938964492e-02
1.656666666666666732e+00,3.648095521204704206e-02,2.551878964070303235e-02
1.660000000000000142e+00,3.649145672521177802e-02,2.553627634728473927e-02
1.663333333333333330e+00,3.650185687324241507e-02,2.555363029004995012e-02
1.666666666666666741e+00,3.651215562724965252e-02,2.557085151014124036e-02
1.670000000000000151e+00,3.652235295862584635e-02,2.558794004892899626e-02
1.673333333333333339e+00,3.653244883904507162e-02,2.560489594801181740e-02
1.676666666666666750e+00,3.654244324046325432e-02,2.562171924921693295e-02
1.680000000000000160e+00,3.655233613511813667e-02,2.563840999460061110e-02
1.683333333333333348e+00,3.656212749552949226e-02,2.565496822644856498e-02
1.686666666666666758e+00,3.657181729449909130e-02,2.567139398727635857e-02
1.690000000000000169e+00,3.658140550511083250e-02,2.568768731982980225e-02
1.693333333333333357e+00,3.659089210073079163e-02,2.570384826708536213e-02
1.696666666666666767e+00,3.660027705500734641e-02,2.571987687225055219e-02
1.700000000000000178e+00,3.660956034187116265e-02,2.573577317876433318e-02
1.703333333333333366e+00,3.661874193553535384e-02,2.575153723029751165e-02
1.706666666666666776e+00,3.662782181049548808e-02,2.576716907075311813e-02
1.710000000000000187e+00,3.663679994152970604e-02,2.578266874426681302e-02
1.713333333333333375e+00,3.664567630369874873e-02,2.579803629520726824e-02
1.716666666666666785e+00,3.665445087234606852e-02,2.581327176817655236e-02
1.720000000000000195e+00,3.666312362309787076e-02,2.582837520801051223e-02
1.723333333333333384e+00,3.667169453186317624e-02,2.584334665977916154e-02
1.726666666666666794e+00,3.668016357483392526e-02,2.585818616878705553e-02
1.730000000000000204e+00,3.668853072848499153e-02,2.587289378057367265e-02
1.733333333333333393e+00,3.669679596957429318e-02,2.588746954091378227e-02
1.736666666666666803e+00,3.670495927514282747e-02,2.590191349581782987e-02
1.740000000000000213e+00,3.671302062251476789e-02,2.591622569153229430e-02
1.743333333333333401e+00,3.672097998929745727e-02,2.593040617454006949e-02
1.746666666666666812e+00,3.672883735338158123e-02,2.594445499156082871e-02
1.750000000000000222e+00,3.673659269294110574e-02,2.595837218955138193e-02
1.753333333333333410e+00,3.674424598643344364e-02,2.597215781570604357e-02
1.756666666666666821e+00,3.675179721259944771e-02,2.598581191745700028e-02
1.760000000000000009e+00,3.675924635046348699e-02,2.599933454247465442e-02
1.763333333333333419e+00,3.676659337933352312e-02,2.601272573866799179e-02
1.766666666666666829e+00,3.677383827880115197e-02,2.602598555418493553e-02
1.770000000000000018e+00,3.678098102874165221e-02,2.603911403741268962e-02
1.773333333333333428e+00,3.678802160931405468e-02,2.605211123697809619e-02
1.776666666666666838e+00,3.679496000096119795e-02,2.606497720174797902e-02
1.780000000000000027e+00,3.680179618440976991e-02,2.607771198082949396e-02
1.783333333333333437e+00,3.680853014067039103e-02,2.609031562357046544e-02
1.786666666666666847e+00,3.681516185103761440e-02,2.610278817955973343e-02
1.790000000000000036e+00,3.682169129709003674e-02,2.611512969862749001e-02
1.793333333333333446e+00,3.682811846069031225e-02,2.612734023084560889e-02
1.796666666666666856e+00,3.683444332398521509e-02,2.613941982652799589e-02
1.800000000000000044e+00,3.684066586940567406e-02,2.615136853623090465e-02
1.803333333333333455e+00,3.684678607966684893e-02,2.616318641075327661e-02
1.806666666666666865e+00,3.685280393776817209e-02,2.617487350113706715e-02
1.810000000000000053e+00,3.685871942699336240e-02,2.618642985866756132e-02
1.813333333333333464e+00,3.686453253091050153e-02,2.619785553487371382e-02
1.816666666666666874e+00,3.687024323337209641e-02,2.620915058152845784e-02
1.820000000000000062e+00,3.687585151851509313e-02,2.622031505064902762e-02
1.823333333333333472e+00,3.688135737076090465e-02,2.623134899449727081e-02
1.826666666666666883e+00,3.688676077481551491e-02,2.624225246557997104e-02
1.830000000000000071e+00,3.689206171566946496e-02,2.625302551664915329e-02
1.833333333333333481e+00,3.689726017859794316e-02,2.626366820070239264e-02
1.836666666666666892e+00,3.690235614916074353e-02,2.627418057098312651e-02
1.840000000000000080e+00,3.690734961320242535e-02,2.628456268098095655e-02
1.843333333333333490e+00,3.691224055685223687e-02,2.629481458443195391e-02
1.846666666666666679e+00,3.691702896652424709e-02,2.630493633531895414e-02
1.850000000000000089e+00,3.692171482891730416e-02,2.631492798787186255e-02
1.853333333333333499e+00,3.692629813101512559e-02,2.632478959656794557e-02
1.856666666666666687e+00,3.693077886008633987e-02,2.633452121613212571e-02
1.860000000000000098e+00,3.693515700368445870e-02,2.634412290153726952e-02
1.863333333333333508e+00,3.693943254964799500e-02,2.635359470800448592e-02
1.866666666666666696e+00,3.694360548610040734e-02,2.636293669100340034e-02
1.870000000000000107e+00,3.694767580145023878e-02,2.637214890625244959e-02
1.873333333333333517e+00,3.695164348439102658e-02,2.638123140971915595e-02
1.876666666666666705e+00,3.695550852390146884e-02,2.639018425762041514e-02
1.880000000000000115e+00,3.695927090924532726e-02,2.639900750642276347e-02
1.883333333333333526e+00,3.696293062997153822e-02,2.640770121284266234e-02
1.886666666666666714e+00,3.696648767591419887e-02,2.641626543384676187e-02
1.890000000000000124e+00,3.696994203719265043e-02,2.642470022665218202e-02
1.893333333333333535e+00,3.697329370421142958e-02,2.643300564872676922e-02
1.896666666666666723e+00,3.697654266766036563e-02,2.644118175778937402e-02
1.900000000000000133e+00,3.697968891851455969e-02,2.644922861181010082e-02
1.903333333333333544e+00,3.698273244803441939e-02,2.645714626901057853e-02
1.906666666666666732e+00,3.698567324776570048e-02,2.646493478786421383e-02
1.910000000000000142e+00,3.698851130953952765e-02,2.647259422709645135e-02
1.913333333333333552e+00,3.699124662547238762e-02,2.648012464568502700e-02
1.916666666666666741e+00,3.699387918796618463e-02,2.648752610286021422e-02
1.920000000000000151e+00,3.699640898970823349e-02,2.649479865810507734e-02
1.923333333333333561e+00,3.699883602367134289e-02,2.650194237115572130e-02
1.926666666666666750e+00,3.700116028311372512e-02,2.650895730200152761e-02
1.930000000000000160e+00,3.700338176157910025e-02,2.651584351088540070e-02
1.933333333333333348e+00,3.700550045289672380e-02,2.652260105830401074e-02
1.936666666666666758e+00,3.700751635118132432e-02,2.652923000500802264e-02
1.940000000000000169e+00,3.700942945083318669e-02,2.653573041200233545e-02
1.943333333333333357e+00,3.701123974653815901e-02,2.654210234054631828e-02
1.946666666666666767e+00,3.701294723326762487e-02,2.654834585215402887e-02
1.950000000000000178e+00,3.701455190627857966e-02,2.655446100859445643e-02
1.953333333333333366e+00,3.701605376111358897e-02,2.656044787189172987e-02
1.956666666666666776e+00,3.701745279360085100e-02,2.656630650432535365e-02
1.960000000000000187e+00,3.701874899985414802e-02,2.657203696843041946e-02
1.963333333333333375e+00,3.701994237627292267e-02,2.657763932699783171e-02
1.966666666666666785e+00,3.702103291954222247e-02,2.658311364307451227e-02
1.970000000000000195e+00,3.702202062663278309e-02,2.658845997996362245e-02
1.973333333333333384e+00,3.702290549480095894e-02,2.659367840122477122e-02
1.976666666666666794e+00,3.702368752158878562e-02,2.659876897067421642e-02
1.980000000000000204e+00,3.702436670482397302e-02,2.660373175238508331e-02
1.983333333333333393e+00,3.702494304261989833e-02,2.660856681068755544e-02
1.986666666666666803e+00,3.702541653337561994e-02,2.661327421016907932e-02
1.990000000000000213e+00,3.702578717577589135e-02,2.661785401567456563e-02
1.993333333333333401e+00,3.702605496879115415e-02,2.662230629230658008e-02
1.996666666666666812e+00,3.702621991167753118e-02,2.662663110542553765e-02
